train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_random_flipping,spair|glunet|True|False,spair,glunet|True|False,12.1407,7.06112,8.457332785497846,14.98224651247441,23.310334014752918,5.328807837192999,11.32264989637964,21.15978505858104,60.11152644993214,1.7715096345936767,2.756227596332044,0.6300813710831548,1.3387967794994513,2.501945423605021,7.107622222576836
synthetic_random_flipping,spair|glunet|True|True,spair,glunet|True|True,14.4483,8.51549,8.457332785497846,14.98224651247441,16.888104545542035,3.7377888336224063,8.121227404262283,20.00407358757267,58.349685094964634,1.7715096345936767,1.9968594087370901,0.44195834885813584,0.9602587021511206,2.3652934199153806,6.899301065108773
synthetic_random_flipping,spair|raft|True|False,spair,raft|True|False,2.895,2.838548611111111,1.0377814927149238,1.838439912947495,2.111272474928045,0.11230269497854511,0.8262204735319378,9.652834273259783,2.8045412572983515,1.7715096345936767,2.0344094491459646,0.10821420093429475,0.7961410752956053,9.301413005552021,2.70243907507103
synthetic_random_flipping,synthetic|catspp|False|False,synthetic,catspp|False|False,19.2799,23.11576,0.08911002879721366,0.157859274553184,0.14345650342928587,0.8911002879721366,0.6418856931245197,0.1567677859707299,0.4978967643900012,1.7715096345936767,1.6098805641253653,10.0,7.203293521375121,1.7592608608340143,5.58743803711541
synthetic_random_flipping,synthetic|catspp|False|True,synthetic,catspp|False|True,21.8158,23.970585,0.08911002879721366,0.157859274553184,0.14850101155562684,0.8911002879721366,0.6435671958333,0.16851681743116617,0.566291934379862,1.7715096345936767,1.6664904451278804,10.0,7.222163481709293,1.891109448686829,6.354974204627
synthetic_random_flipping,synthetic|catspp|True|False,synthetic,catspp|True|False,84.9434,44.73733,10.833274420836458,19.19125001070902,13.046632483224414,7.530690346658174,9.369337725513589,16.75609834578838,14.055271537464751,1.7715096345936767,1.2043110860490007,0.6951444276325011,0.8648666471046677,1.546725181590536,1.2974167358329982
synthetic_random_flipping,synthetic|catspp|True|True,synthetic,catspp|True|True,70.9568,45.1106,10.833274420836458,19.19125001070902,12.240096609556936,6.153414187854669,8.182308328422092,16.60953248795215,15.20603104850081,1.7715096345936767,1.1298612159232881,0.5680105523791903,0.7552941068938896,1.5331959519095886,1.4036412683550135
synthetic_random_flipping,synthetic|glunet|False|False,synthetic,glunet|False|False,33.5541,14.72054,0.08911002879721366,0.157859274553184,0.15305695828555646,0.8911002879721366,0.6450858447432766,0.17664432477100817,0.6328200799959519,1.7715096345936767,1.7176176503529794,10.0,7.2392058834509925,1.9823169979329147,7.1015584725715994
synthetic_random_flipping,synthetic|glunet|False|True,synthetic,glunet|False|True,16.7068,11.865590000000001,0.08911002879721366,0.157859274553184,0.14315279173894999,0.8183756126688537,0.5933013390255525,0.15192737454386235,0.48330277468818067,1.7715096345936767,1.6064722868031007,9.183877771280027,6.658075943121052,1.7049413696139766,5.42366309619342
synthetic_random_flipping,synthetic|glunet|True|False,synthetic,glunet|True|False,71.1258,24.6481,10.833274420836458,19.19125001070902,29.85896991734749,7.295894668050534,14.816919751149518,27.66739957317137,70.67446313645031,1.7715096345936767,2.756227596332044,0.6734708625139031,1.36772310711995,2.553927695208806,6.52383207430957
synthetic_random_flipping,synthetic|glunet|True|True,synthetic,glunet|True|True,54.0369,24.02006,10.833274420836458,19.19125001070902,21.632525954678133,6.275566295163192,11.394552848334841,24.31204378449534,55.54393991066815,1.7715096345936767,1.9968594087370901,0.5792861928331585,1.0518105981344692,2.2442008611666058,5.127160796724237
synthetic_random_flipping,synthetic|raft|True|False,synthetic,raft|True|False,24.5252,22.257602777777777,0.1197385757180474,0.21211804051704544,0.2435972898680752,1.197385757180474,0.8567470188546172,0.2053837699948707,0.6433201819358282,1.7715096345936767,2.0344094491459646,10.0,7.155146231837844,1.7152681895807331,5.372706148189675
synthetic_random_flipping,tss|catspp|False|False,tss,catspp|False|False,11.4546,26.449625000000005,-1.4552354070175293,-2.5779635441334037,-2.3427551979845855,-8.149714379026346,-6.214061318679092,-11.402887545017624,-14.386355687271212,1.7715096345936767,1.6098805641253653,5.600272189452148,4.270141647676553,7.835768350625534,9.885930219878109
synthetic_random_flipping,tss|catspp|False|True,tss,catspp|False|True,15.3875,26.608335,-1.4552354070175293,-2.5779635441334037,-2.4251359012064944,-9.273082340324802,-6.990433527285366,-11.596113045627273,-14.386978952138138,1.7715096345936767,1.6664904451278804,6.372221494616989,4.803644478120619,7.968547899334881,9.886358511317363
synthetic_random_flipping,tss|catspp|True|False,tss,catspp|True|False,67.4824,63.64901999999999,2.4378872918687606,4.318740825598996,2.9359746921355243,3.0365797637912832,3.0030447399060307,18.768375933493225,2.000153765405663,1.7715096345936767,1.2043110860490007,1.2455784046782554,1.2318226318018373,7.6986233104756625,0.8204455440072649
synthetic_random_flipping,tss|catspp|True|True,tss,catspp|True|True,68.1239,64.12451,2.4378872918687606,4.318740825598996,2.75447429987477,3.299325305489386,3.1177083036178477,18.677234703607315,1.6913973765912254,1.7715096345936767,1.1298612159232881,1.3533543230213447,1.278856620655326,7.661237976793544,0.6937963794440579
synthetic_random_flipping,tss|glunet|False|False,tss,glunet|False|False,26.1956,26.217309999999998,-1.4552354070175293,-2.5779635441334037,-2.49953802051191,-10.365556022730708,-7.7435500219911075,-11.743499518777204,-14.388815566378748,1.7715096345936767,1.7176176503529794,7.122941053210539,5.321166585591352,8.06982805815949,9.88762058495284
synthetic_random_flipping,tss|glunet|False|True,tss,glunet|False|True,14.4363,23.85723,-1.4552354070175293,-2.5779635441334037,-2.3377953521482913,-7.908372894141503,-6.051513713477099,-11.469428308051372,-13.216617387421289,1.7715096345936767,1.6064722868031007,5.434428585234555,4.15844315242407,7.881493435868012,9.08211642163685
synthetic_random_flipping,tss|glunet|True|False,tss,glunet|True|False,66.03,46.23223,2.4378872918687606,4.318740825598996,6.71937223059587,15.856301346248904,12.810658307697894,20.36810958426248,1.9570263569413093,1.7715096345936767,2.756227596332044,6.504115837978001,5.254819757429349,8.354820032984101,0.8027550590499827
synthetic_random_flipping,tss|glunet|True|True,tss,glunet|True|True,68.4478,49.7961,2.4378872918687606,4.318740825598996,4.86811817620872,12.428768154649942,9.908551495169535,20.264315417789046,1.730395087780195,1.7715096345936767,1.9968594087370901,5.098171763766273,4.064400978756545,8.3122445756118,0.7097928987741521
synthetic_random_flipping,tss|raft|True|False,tss,raft|True|False,18.9126,21.917841666666668,-1.3290335934115423,-2.3543958154272024,-2.7037985006688574,-7.153107952780209,-5.564068862740441,-10.50008230293267,-13.14604832620051,1.7715096345936767,2.0344094491459646,5.382187469331493,4.186552462122376,7.900539425779033,9.891434190504896
synthetic_small_zoom,flyingthings|catspp|False|False,flyingthings,catspp|False|False,66.7727,56.580565,0.33539700077662105,0.7682787340338042,0.6573346779582945,3.3539700077662102,2.455091564496905,2.063310885849667,3.334667044377999,2.2906547531875168,1.9598704712213224,10.0,7.319956823740441,6.151846561155924,9.942447418004589
synthetic_small_zoom,flyingthings|catspp|False|True,flyingthings,catspp|False|True,70.0137,57.39574,0.33539700077662105,0.7682787340338042,0.6746502569273198,3.3539700077662102,2.460863424153247,2.232130263465754,3.3379745306138133,2.2906547531875168,2.0114975845494993,10.0,7.3371658615165,6.655188502870312,9.952308824720081
synthetic_small_zoom,flyingthings|catspp|True|False,flyingthings,catspp|True|False,81.3255,79.81685999999999,-0.125915515256344,-0.2884289735219997,-0.27724252044815695,-1.2591551525634401,-0.9318509418583457,-0.9805363771908354,-0.2272128898703925,2.2906547531875168,2.2018138105040923,10.0,7.400604603501364,7.78725620265794,1.8044868371290315
synthetic_small_zoom,flyingthings|catspp|True|True,flyingthings,catspp|True|True,81.1893,79.97127499999999,-0.125915515256344,-0.2884289735219997,-0.2458084775233816,-1.2591551525634401,-0.9213729275500873,-0.9786888802199553,-0.1620239768282576,2.2906547531875168,1.9521698896514426,10.0,7.317389963217147,7.772583690163202,1.2867673733328453
synthetic_small_zoom,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.6211,58.311800000000005,0.33539700077662105,0.7682787340338042,0.6952516724274934,3.3539700077662102,2.467730562653305,2.226894851367648,3.337985572946898,2.2906547531875168,2.0729215551052005,10.0,7.3576405183684,6.639578905628886,9.952341747891902
synthetic_small_zoom,flyingthings|glunet|False|True,flyingthings,glunet|False|True,57.9755,51.80862,0.33539700077662105,0.7682787340338042,0.6465282857228235,3.3539700077662102,2.451489433751748,2.1299379698349705,3.3362729320563753,2.2906547531875168,1.9276507667801719,10.0,7.309216922260057,6.350497961827447,9.94723543839433
synthetic_small_zoom,flyingthings|glunet|True|False,flyingthings,glunet|True|False,75.9953,64.88827,-0.125915515256344,-0.2884289735219997,-0.5924723430555212,-1.2591551525634401,-1.0369275493941337,-1.1454942633297305,-0.2541447341274039,2.2906547531875168,4.705316432604366,10.0,8.235105477534788,9.097324193906413,2.01837504782477
synthetic_small_zoom,flyingthings|glunet|True|True,flyingthings,glunet|True|True,72.6252,67.0195,-0.125915515256344,-0.2884289735219997,-0.4281262925601736,-1.2591551525634401,-0.9821455325623512,-1.1225848016498514,-0.18898678193801316,2.2906547531875168,3.4001075378882133,10.0,7.8000358459627375,8.91538107408326,1.5009014699520236
synthetic_small_zoom,flyingthings|raft|True|False,flyingthings,raft|True|False,63.0829,50.69083333333334,0.3752021335971309,0.8594585507303656,0.9042383274699369,3.752021335971309,2.7349559757922477,2.0690818353860223,3.726509555800192,2.2906547531875168,2.4100031596324896,10.0,7.28928684272589,5.514579076481681,9.932005236946468
synthetic_small_zoom,kitti2012|catspp|False|False,kitti2012,catspp|False|False,90.3601,74.90074,11.36876745389618,26.041921206150825,22.28131162707314,18.672066089362435,19.875147935266003,27.615097686227102,19.715481067406472,2.2906547531875168,1.9598704712213224,1.6424002131350968,1.7482236324971718,2.4290318012233736,1.7341792896511221
synthetic_small_zoom,kitti2012|catspp|False|True,kitti2012,catspp|False|True,91.7972,76.97222000000001,11.36876745389618,26.041921206150825,22.868248272817127,18.29684109539278,19.82064348786756,28.05616504659497,19.377210577378065,2.2906547531875168,2.0114975845494993,1.6093953165628598,1.7434294058917397,2.4678282109622947,1.7044249216952116
synthetic_small_zoom,kitti2012|catspp|True|False,kitti2012,catspp|True|False,98.6145,95.51210999999999,0.0011512082160750616,0.0026370205720608617,0.00253474614891985,0.011512082160750616,0.008519636823473694,0.01125131623462254,0.011485427506830844,2.2906547531875168,2.2018138105040923,10.0,7.400604603501364,9.773485002550508,9.976846365802835
synthetic_small_zoom,kitti2012|catspp|True|True,kitti2012,catspp|True|True,98.7183,95.36678,0.0011512082160750616,0.0026370205720608617,0.002247354016141087,0.011512082160750616,0.008423839445880772,0.011252402735717074,0.011485230338559839,2.2906547531875168,1.9521698896514426,10.0,7.317389963217147,9.774428794541707,9.976675095073308
synthetic_small_zoom,kitti2012|glunet|False|False,kitti2012,glunet|False|False,98.5049,85.14794,11.36876745389618,26.041921206150825,23.56656311015986,19.611962413146,20.93016264548395,28.60412239322646,20.09496117403816,2.2906547531875168,2.0729215551052005,1.7250737595503198,1.84102302473528,2.5160266941183296,1.767558467136333
synthetic_small_zoom,kitti2012|glunet|False|True,kitti2012,glunet|False|True,98.3756,81.38486,11.36876745389618,26.041921206150825,21.915013299848432,18.9896676766317,19.964782884370614,26.888507563480314,18.434429201226806,2.2906547531875168,1.9276507667801719,1.6703365385597513,1.7561079479665582,2.365120728568107,1.6214976052579175
synthetic_small_zoom,kitti2012|glunet|True|False,kitti2012,glunet|True|False,99.1933,87.80281,0.0011512082160750616,0.0026370205720608617,0.005416798936447146,0.011512082160750616,0.009480321085982792,0.011450505051307182,0.011501311733004985,2.2906547531875168,4.705316432604366,10.0,8.235105477534788,9.946510884318238,9.99064424002953
synthetic_small_zoom,kitti2012|glunet|True|True,kitti2012,glunet|True|True,99.0835,91.09931,0.0011512082160750616,0.0026370205720608617,0.00391423173315566,0.011512082160750616,0.008979465351552297,0.011431171287491087,0.011498716550275324,2.2906547531875168,3.4001075378882133,10.0,7.8000358459627375,9.92971656028013,9.988389927826557
synthetic_small_zoom,kitti2012|raft|True|False,kitti2012,raft|True|False,98.2173,73.69291388888888,11.378778363889923,26.06485274471173,27.422891809732526,25.32040454104349,26.071292851289574,31.44398305268985,25.281774517300704,2.2906547531875168,2.4100031596324896,2.225230488836722,2.291220728406639,2.7633883047125702,2.2218355704625865
synthetic_small_zoom,kitti2015|catspp|False|False,kitti2015,catspp|False|False,88.7903,77.36368999999999,9.92956157407529,22.745197416723684,19.460654521204074,16.975032680670314,17.803573294181568,22.56152553707849,16.539984078639293,2.2906547531875168,1.9598704712213224,1.7095450341926246,1.7929868465355239,2.272157271876284,1.6657315587651826
synthetic_small_zoom,kitti2015|catspp|False|True,kitti2015,catspp|False|True,88.9381,78.18971,9.92956157407529,22.745197416723684,19.97328912188797,16.67418429433441,17.77388590351893,22.762420317059608,16.21777358247403,2.2906547531875168,2.0114975845494993,1.6792467794216006,1.7899970477975669,2.2923892608198466,1.6332819391358016
synthetic_small_zoom,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.692,94.894035,-0.009495308296675522,-0.02175047308276065,-0.020906900942614253,-0.09495308296675523,-0.07027102229204156,-0.09254184965783123,-0.09474750124012508,2.2906547531875168,2.2018138105040923,10.0,7.400604603501364,9.74606055605712,9.978349125672716
synthetic_small_zoom,kitti2015|catspp|True|True,kitti2015,catspp|True|True,97.817,94.54942,-0.009495308296675522,-0.02175047308276065,-0.01853645494972748,-0.09495308296675523,-0.06948087362774596,-0.09255443396281761,-0.09474573130594612,2.2906547531875168,1.9521698896514426,10.0,7.317389963217147,9.747385874266197,9.978162724755162
synthetic_small_zoom,kitti2015|glunet|False|False,kitti2015,glunet|False|False,95.5117,80.87651,9.92956157407529,22.745197416723684,20.583202219644992,17.304841919657203,18.3976286863198,23.696690112546182,17.36040238967783,2.2906547531875168,2.0729215551052005,1.7427599185081595,1.8528137973738397,2.386478993636029,1.7483553790535362
synthetic_small_zoom,kitti2015|glunet|False|True,kitti2015,glunet|False|True,92.7311,77.20644999999999,9.92956157407529,22.745197416723684,19.140726982057163,15.861109636190157,16.95431541814583,22.95775241717052,16.807200380623204,2.2906547531875168,1.9276507667801719,1.5973625338707116,1.7074586115071986,2.3120610357168268,1.6926427471384513
synthetic_small_zoom,kitti2015|glunet|True|False,kitti2015,glunet|True|False,98.1319,85.82281,-0.009495308296675522,-0.02175047308276065,-0.04467843016099191,-0.09495308296675523,-0.07819486536483411,-0.09437430931529109,-0.09486589319741759,2.2906547531875168,4.705316432604366,10.0,8.235105477534788,9.939046354959663,9.99081759468851
synthetic_small_zoom,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.9048,88.98895,-0.009495308296675522,-0.02175047308276065,-0.032285069314098934,-0.09495308296675523,-0.07406374508253645,-0.09418894490150542,-0.09484646933750443,2.2906547531875168,3.4001075378882133,10.0,7.8000358459627375,9.919524670355639,9.988771967594973
